date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-07-08 17:00:00,0.4159662050897379,0.9027920837571716,0.42153986725373016,0.6717909789804039,0.1399243773636897,1.3144659352192793,34.32899856567383
2016-07-08 18:00:00,0.4728460197167497,0.804372859912857,0.41113963819914756,0.47502353822973065,0.4276081069611237,1.3645046992401852,33.625999450683594
2016-07-08 19:00:00,0.39700631185980617,0.6731472670341602,0.31739124512608713,0.298153813815531,0.4533710245908321,1.3645046992401852,33.55599975585937
2016-07-08 20:00:00,0.6338637654378065,0.9027920837571716,0.4892144869754208,0.3771924626474724,1.0287386885295424,1.6697415972077325,32.78200149536133
2016-07-08 21:00:00,0.7571032738381878,1.0340177933770336,0.577689634654286,0.6911361493574434,1.0553603018322935,1.5179570679733954,32.148998260498054
2016-07-08 22:00:00,0.9467024760119391,1.5256241834065274,0.7859868789095723,0.7502770159638145,0.6105235936690048,1.4162115015963372,31.233999252319336
2016-07-08 23:00:00,1.524838547477578,3.2310678620845055,1.1867613518455196,1.8302874597538485,2.363248403531728,3.6512784817302415,30.5310001373291
2016-07-09 00:00:00,1.0225421838688824,1.820881971680636,1.0253382692027582,1.3588192190067174,0.16568709024955652,1.5179570679733954,30.95299911499023
2016-07-09 01:00:00,1.0130621697853086,1.9193013122661167,1.0826126598698662,1.6733156493434107,-0.01722839645832415,1.3144659352192793,30.31999969482422
2016-07-09 02:00:00,0.9941022765553766,1.9849140503348819,1.0878860449600811,1.6926608197204507,-0.22676529172511503,1.2627591328631274,29.40500068664551
2016-07-09 03:00:00,0.937222461928365,2.083333390920362,0.9733371239298454,1.280333313801499,-0.30491233079960006,1.3645046992401852,28.70199966430664
2016-07-09 04:00:00,0.9467024760119391,1.9849140503348819,1.0253382692027582,1.4373052559901283,-0.20014388316620482,1.9232714939827544,28.77199935913086
2016-07-09 05:00:00,0.9751423833254447,1.5584307859232422,0.9576636494810683,1.181949560481614,0.21807121169433358,1.5179570679733954,28.913000106811523
2016-07-09 06:00:00,1.0225421838688824,1.689656262060773,0.9629368948752625,1.2018474085962796,0.1923084988084675,1.4662502656172434,28.27899932861328
2016-07-09 07:00:00,0.24532703108313447,0.18105103107142326,0.30699101607150464,0.10193898491338811,-0.2791496179137333,1.1109748024651633,28.631000518798828
2016-07-09 08:00:00,0.5771256348871986,0.5747279264486801,0.5829628800484807,0.12183683302805405,0.060918642616161284,1.5179570679733954,28.77199935913086
2016-07-09 09:00:00,0.34012663217001,0.6403407812586112,0.2497166254043969,0.45567836785269106,0.1923084988084675,1.3144659352192793,29.968000411987305
2016-07-09 10:00:00,0.49180591294668147,0.968404821825936,0.33306478942287465,0.20032273823327282,0.3486023722135953,1.5679960308306746,29.756999969482425
2016-07-09 11:00:00,0.4444061124032437,0.6075344122242287,0.3383381745130896,0.2589108612129217,0.6886706327434898,1.4662502656172434,30.31999969482422
2016-07-09 12:00:00,0.34012663217001,0.6731472670341602,0.23418955238544698,-0.01578990583898805,0.1399243773636897,1.4162115015963372,31.44499969482422
2016-07-09 13:00:00,0.40648632594337974,0.7387600051029255,0.3383381745130896,0.20032273823327282,-0.01722839645832415,1.1610135664860692,30.742000579833984
2016-07-09 14:00:00,0.321166738940078,0.8699857147227885,0.36953879182882743,0.3771924626474724,-0.01722839645832415,1.1610135664860692,31.6560001373291
2016-07-09 15:00:00,0.3116867248565042,0.7715664908784743,0.30186417210713723,0.3373967664181404,0.008534316427543072,1.2627591328631274,32.28900146484375
2016-07-09 16:00:00,0.6528237936049541,0.9355984527915542,0.31226440116171983,0.35729461453280625,2.1794744258946452,2.2285083919503017,32.852001190185554
2016-07-09 17:00:00,0.4823260338003233,0.7715664908784743,0.3434650184774573,0.18042489011860685,0.6886706327434898,1.7197803612286389,32.077999114990234
2016-07-09 18:00:00,0.3875264327134478,0.5747279264486801,0.2861906278103497,0.18042489011860685,0.5323767593383609,1.974978097502534,31.867000579833984
2016-07-09 19:00:00,0.292726831626572,0.44350233356998303,0.24458971159201917,0.12183683302805405,0.29621825076881864,1.3144659352192793,31.375
2016-07-09 20:00:00,0.5581656067200514,0.6075344122242287,0.45801386965968294,0.5142664908323399,0.8458234065655037,1.3645046992401852,30.881999969482425
2016-07-09 21:00:00,0.8708627681549953,1.2308562410656625,0.7650398796745591,1.0056325796941372,0.7152920413023997,1.009229236088105,30.881999969482425
2016-07-09 22:00:00,0.7191834873783238,1.7552692336118707,0.6765648018437036,1.4765481427036413,0.37522398551634706,1.2127203688422212,29.968000411987305
2016-07-09 23:00:00,0.8424229957787049,1.5256241834065274,0.7754401087291417,0.8680058078825471,0.1923084988084675,1.1610135664860692,29.968000411987305
2016-07-10 00:00:00,1.1172002358165696,1.9521076813004985,0.7963871079641549,1.024977750071176,2.075564469190452,1.9232714939827544,29.47500038146973
2016-07-10 01:00:00,1.1551200222764333,1.8864947097494014,0.9107893481725222,1.260988275202651,1.8394063701085936,1.974978097502534,29.334999084472656
2016-07-10 02:00:00,1.0982403425866376,2.0177204193692644,0.7807134938193571,1.3002311619161644,1.6041065572120943,1.7714871635847909,29.82699966430664
2016-07-10 03:00:00,0.9941022765553766,1.7880756026462536,0.6141635672122284,1.1626043901045744,1.6041065572120943,1.8732327299618485,29.12400054931641
2016-07-10 04:00:00,0.9561824900955126,1.4272050763033794,0.6296906402311786,0.8680058078825471,1.6307281705148469,1.8215259276056965,28.56100082397461
2016-07-10 05:00:00,0.937222461928365,1.0340177933770336,0.6453642543759766,0.6911361493574434,1.8917904915533703,1.974978097502534,28.631000518798828
2016-07-10 06:00:00,1.0699419844123201,1.6568498930263904,0.6922384159885016,0.5734072915496153,2.363248403531728,2.076723862715965,27.78700065612793
2016-07-10 07:00:00,0.8424229957787049,1.132436900480182,0.499614716030003,0.31805166193019696,2.153711508264937,2.2285083919503017,27.506000518798828
2016-07-10 08:00:00,0.49180591294668147,1.132436900480182,0.4423403253628955,0.7303791678491488,0.11330276406093832,1.5179570679733954,28.06800079345703
2016-07-10 09:00:00,0.34960651131636816,1.001211424342652,0.3746656357931948,0.5142664908323399,0.0875400511750711,1.4162115015963372,29.61599922180176
2016-07-10 10:00:00,0.40648632594337974,0.8371792289472398,0.3746656357931948,0.45567836785269106,0.2704555378829518,1.5679960308306746,29.47500038146973
2016-07-10 11:00:00,0.6338637654378065,0.8699857147227885,0.4839411717332151,0.5142664908323399,0.9239704456399899,1.4662502656172434,29.05299949645996
2016-07-10 12:00:00,0.16948732322619092,0.5091151883799143,0.18731532092491157,0.14118193751599747,-0.06961272264694274,1.1109748024651633,29.47500038146973
2016-07-10 13:00:00,0.17896733730976475,0.41069596453560037,0.17691509187032894,0.08259388042544467,-0.30491233079960006,0.9591904720671994,29.12400054931641
2016-07-10 14:00:00,0.13170895096829957,0.08263180722710912,0.13004093025780394,-0.0942758110442068,-0.12199684409171978,1.1109748024651633,29.68600082397461
2016-07-10 15:00:00,0.1979272305396967,0.5419215574142972,0.2706634849433893,0.2589108612129217,-0.462064899877772,0.9591904720671994,31.02300071716309
2016-07-10 16:00:00,0.09378916450843537,0.1482446620370406,0.19258863616711647,0.003555231593503403,-0.5144492260663905,0.8057381033339889,31.16399955749512
2016-07-10 17:00:00,0.2548069102294924,0.24666388588135477,0.2914639430525546,0.14118193751599747,0.1399243773636897,0.9591904720671994,30.67099952697754
2016-07-10 18:00:00,0.292726831626572,0.4763087026043657,0.30699101607150464,0.298153813815531,0.0875400511750711,1.1109748024651633,29.968000411987305
2016-07-10 19:00:00,0.16000730914261738,0.31227674069128625,0.21851593824064902,0.12183683302805405,-0.30491233079960006,0.7556991404767102,30.17900085449219
2016-07-10 20:00:00,0.3780464186298739,0.41069596453560037,0.3746656357931948,0.2196679086103123,0.0875400511750711,0.7556991404767102,29.47500038146973
2016-07-10 21:00:00,0.3306466180864362,-0.0814002714271363,0.30699101607150464,-0.15341664470603014,0.1923084988084675,0.7556991404767102,29.40500068664551
2016-07-10 22:00:00,0.36856640454630013,0.41069596453560037,0.39546609390236004,0.23956575672497823,-0.174381170280338,0.7556991404767102,28.208999633789062
2016-07-10 23:00:00,0.36856640454630013,0.6403407812586112,0.42681325234394546,0.5535094434349497,-0.33153373935851027,0.7039925369569313,29.12400054931641
2016-07-11 00:00:00,0.8803427822385691,1.5256241834065274,0.6869650308982862,1.0056325796941372,1.5517224357673176,1.5679960308306746,28.56100082397461
2016-07-11 01:00:00,0.8803427822385691,1.2964689791344282,0.6141635672122284,0.5734072915496153,1.2906597052411095,1.3645046992401852,29.194000244140625
2016-07-11 02:00:00,0.6717836868348859,0.9027920837571716,0.40586632295694264,0.49492132045530046,1.3164226228708185,1.3645046992401852,28.56100082397461
2016-07-11 03:00:00,0.6528237936049541,0.8371792289472398,0.4788142579208379,0.3965375671354157,1.2116543799812658,1.4662502656172434,29.263999938964844
2016-07-11 04:00:00,0.6528237936049541,0.968404821825936,0.4788142579208379,0.3965375671354157,1.1077444232770708,1.7714871635847909,29.05299949645996
2016-07-11 05:00:00,0.7950231952352674,1.0668241624114168,0.5204151741391683,0.3965375671354157,1.2906597052411095,1.3645046992401852,28.913000106811523
2016-07-11 06:00:00,0.9087826895520749,0.9027920837571716,0.5621624219393155,0.6717909789804039,1.8917904915533703,1.5179570679733954,29.82699966430664
2016-07-11 07:00:00,0.7950231952352674,0.9355984527915542,0.567289405599704,0.6319954145292643,1.8394063701085936,1.7197803612286389,29.82699966430664
2016-07-11 08:00:00,0.36856640454630013,0.7715664908784743,0.43194009630831265,0.3771924626474724,-0.14775955697758625,0.9591904720671994,29.194000244140625
2016-07-11 09:00:00,0.3875264327134478,0.804372859912857,0.3434650184774573,0.4357805197380251,-0.2525280046109815,0.8574449056901414,30.881999969482425
2016-07-11 10:00:00,0.34960651131636816,0.5419215574142972,0.36426547658662267,0.5142664908323399,-0.5668335522550092,1.0592680001090113,31.233999252319336
2016-07-11 11:00:00,0.5107658061766134,0.6731472670341602,0.41641302328936286,0.3965375671354157,0.37522398551634706,0.8574449056901414,32.21900177001953
2016-07-11 12:00:00,0.14104741591268516,0.2794702549157374,0.17691509187032894,-0.17276174919397358,-0.33153373935851027,0.6022469705798733,32.99300003051758
2016-07-11 13:00:00,0.21688712376962868,0.31227674069128625,0.21851593824064902,-0.07493070655626337,-0.40968077843299494,0.5522080077225942,33.90700149536133
2016-07-11 14:00:00,0.23584701699956068,0.3778894787600518,0.2914639430525546,0.06269603231077872,-0.40968077843299494,0.7039925369569313,34.750999450683594
2016-07-11 15:00:00,0.26428692431306644,0.4763087026043657,0.30186417210713723,0.08259388042544467,-0.33153373935851027,0.500501205366442,34.750999450683594
2016-07-11 16:00:00,0.1222290718219414,0.2794702549157374,0.20811577903407683,0.20032273823327282,-0.462064899877772,0.6539535740996522,34.82199859619141
2016-07-11 17:00:00,0.2263671378532025,0.31227674069128625,0.23931639634981428,0.20032273823327282,-0.04384980501723397,0.6539535740996522,34.891998291015625
2016-07-11 18:00:00,0.16000730914261738,0.04982543819272624,0.18731532092491157,-0.07493070655626337,-0.14775955697758625,0.500501205366442,33.34400177001953
2016-07-11 19:00:00,0.06534925719492984,-0.0814002714271363,0.13531424550000884,-0.19265959730863952,-0.40968077843299494,0.4504624413455365,31.6560001373291
2016-07-11 20:00:00,0.2548069102294924,-0.1470130678664849,0.27579039875576705,-0.15341664470603014,-0.14775955697758625,0.19693254457051435,33.485000610351555
2016-07-11 21:00:00,0.2548069102294924,-0.11420664046151918,0.2810637139979718,-0.15341664470603014,-0.09537543553280958,0.19693254457051435,32.64099884033203
2016-07-11 22:00:00,0.14104741591268516,0.3778894787600518,0.2914639430525546,0.18042489011860685,-0.5402119389522574,0.14522574221436227,32.5
2016-07-11 23:00:00,0.501285927030255,0.6403407812586112,0.6922384159885016,0.7895199026773281,-0.8021331604076666,0.04348017583730407,33.062999725341804
2016-07-12 00:00:00,0.586605514033557,0.6403407812586112,0.7754401087291417,0.7895199026773281,-0.9326643209269286,-0.05826539053975394,33.485000610351555
2016-07-12 01:00:00,0.586605514033557,0.9355984527915542,0.7754401087291417,1.0056325796941372,-1.1422013185656401,-0.31179538673296253,33.695999145507805
2016-07-12 02:00:00,0.6717836868348859,1.132436900480182,0.8848620460989897,1.4373052559901283,-1.063195583818112,-0.1083042539788465,33.55599975585937
2016-07-12 03:00:00,0.6433437795213803,0.9027920837571716,0.8587883425956299,1.1427065419899085,-1.0898169923770216,-0.05826539053975394,33.34400177001953
2016-07-12 04:00:00,0.6149038722078746,0.7715664908784743,0.7650398796745591,0.8680058078825471,-1.0898169923770216,-0.05826539053975394,32.99300003051758
2016-07-12 05:00:00,0.5297258343437611,0.5419215574142972,0.6765648018437036,0.8481079597678811,-0.827895873293533,0.04348017583730407,33.34400177001953
2016-07-12 06:00:00,0.5297258343437611,0.7715664908784743,0.634964025321394,0.5341643389470059,-0.4354434913188622,0.2986781109475722,33.90700149536133
2016-07-12 07:00:00,0.292726831626572,0.01701895241717763,0.3799390208834102,0.2788087093275876,-0.9069016080410618,-0.2100498203559045,33.20399856567383
2016-07-12 08:00:00,0.18844721645612292,0.41069596453560037,0.3487384035676725,0.3965375671354157,-0.592596265140876,0.3487168749684781,34.18899917602539
2016-07-12 09:00:00,0.21688712376962868,0.08263180722710912,0.31739124512608713,0.35729461453280625,-0.5668335522550092,0.19693254457051435,35.946998596191406
2016-07-12 10:00:00,0.3875264327134478,0.21385740010580592,0.39033924993799307,0.298153813815531,-0.174381170280338,0.5522080077225942,36.36899948120117
2016-07-12 11:00:00,0.49180591294668147,0.3778894787600518,0.4423403253628955,0.49492132045530046,0.24383392458020003,0.4504624413455365,36.0880012512207
2016-07-12 12:00:00,0.2832468175429984,-0.17981949527145066,0.2497166254043969,0.04279818419611278,-0.14775955697758625,0.500501205366442,36.0880012512207
2016-07-12 13:00:00,0.34012663217001,0.04982543819272624,0.2861906278103497,-0.21255742895103147,-0.174381170280338,0.4004236773246302,36.229000091552734
2016-07-12 14:00:00,0.30220671077293043,-0.11420664046151918,0.31739124512608713,0.04279818419611278,-0.174381170280338,0.6022469705798733,38.40900039672852
2016-07-12 15:00:00,0.26428692431306644,0.2794702549157374,0.36953879182882743,0.003555231593503403,-0.3839180655471285,0.7556991404767102,39.60499954223633
2016-07-12 16:00:00,0.1979272305396967,-0.1470130678664849,0.2653901697011843,-0.2319025499112489,-0.30491233079960006,0.4504624413455365,40.097999572753906
2016-07-12 17:00:00,0.321166738940078,0.21385740010580592,0.30699101607150464,0.14118193751599747,0.008534316427543072,0.500501205366442,40.52000045776367
2016-07-12 18:00:00,0.24532703108313447,-0.04859390239275386,0.24458971159201917,-0.15341664470603014,0.03515592973029444,0.4004236773246302,37.84700012207031
2016-07-12 19:00:00,0.16948732322619092,-0.17981949527145066,0.17691509187032894,-0.2319025499112489,0.008534316427543072,0.3487168749684781,37.354000091552734
2016-07-12 20:00:00,0.49180591294668147,-0.04859390239275386,0.41641302328936286,-0.19265959730863952,0.5839021851100946,0.4004236773246302,36.018001556396484
2016-07-12 21:00:00,0.5107658061766134,-0.04859390239275386,0.43721341155051757,-0.15341664470603014,0.5839021851100946,0.3487168749684781,36.15800094604492
2016-07-12 22:00:00,0.7665832879217613,0.24666388588135477,0.806787197322717,0.45567836785269106,0.16568709024955652,0.09518687877526953,36.018001556396484
2016-07-12 23:00:00,1.2214797160498034,1.689656262060773,1.2907635026953246,1.4373052559901283,-0.20014388316620482,0.24697130859142008,36.229000091552734
2016-07-13 00:00:00,1.6668963999687025,1.9521076813004985,1.3793849819560078,1.7319037064339642,1.6831122919596226,1.1109748024651633,36.5099983215332
2016-07-13 01:00:00,1.335239345303827,1.7880756026462536,1.1555606646817718,1.3980622374984228,1.5517224357673176,1.009229236088105,36.72100067138672
2016-07-13 02:00:00,1.4489987046834183,1.820881971680636,1.2336355134580441,1.4964459908183079,1.4211912752480556,1.0592680001090113,36.58000183105469
2016-07-13 03:00:00,1.2688796515304568,1.722462864577488,1.0357384982573408,1.1427065419899085,1.2116543799812658,1.0592680001090113,37.70600128173828
2016-07-13 04:00:00,1.50587851931043,2.3785909457121375,1.342911049398065,1.6733156493434107,1.2116543799812658,1.1109748024651633,37.70600128173828
