date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-07-08 05:00:00,0.8072487375037029,0.27772144059245113,0.5649658631020581,0.11002402067097539,0.8216302837606421,0.25735845230677884,0.1651538207857605
2016-07-08 06:00:00,-0.18626292062385671,-0.00018373801498050568,-0.4253358132227871,-0.3102501793163691,0.6542601073268833,0.310433544360223,-0.05426150259328072
2016-07-08 07:00:00,-0.7726583587531075,-0.21921831960520144,-1.0597945639897195,-0.21642394265829526,0.44498863406017203,0.2865879302264291,0.1551843230285152
2016-07-08 08:00:00,-1.1124684952267794,-0.4868670869550911,-1.0012602563880488,-0.17746354660199723,-0.4618179218745584,-2.3800620982357874e-05,0.2631353595330758
2016-07-08 09:00:00,0.40217921381613825,0.25048030136940147,0.34020053631842523,0.08496645704061463,0.0860540547619617,0.14351250229423002,0.4198256661098976
2016-07-08 10:00:00,0.5935061066680226,-0.12647272861744652,0.6713067541064176,-0.08072244007373634,0.5202214453210168,0.04601472400298138,0.17452766421199614
2016-07-08 11:00:00,0.38552617703519193,0.02793188359745104,0.26338648418102334,-0.4481540326038354,0.170971230219327,0.048034602820058336,0.11978986077426085
2016-07-08 12:00:00,-0.48504582610963376,-0.5658658977592522,-0.5545543106510814,-0.2724848681571636,-0.3442760623825814,-0.1940160915767033,0.04561961078865128
2016-07-08 13:00:00,0.22659483037321623,0.2833354631163743,-0.6431774916683496,-0.41191680598878255,0.891020577299329,0.5347956687017191,0.39695354019481366
2016-07-08 14:00:00,-0.10870093954883742,0.0541950854220549,-0.4825760340933541,-0.049496636513513735,-0.17091606478138507,-0.048082209542244105,0.6385877434479575
2016-07-08 15:00:00,-0.41140499572605077,0.06958720020731231,-0.18887318786419308,-0.3766227014702381,-0.14796144241053155,-2.5039640743509024e-05,0.6292889807328722
2016-07-08 16:00:00,-0.6709086075340206,-0.3380807007080657,0.27131954047465356,0.39103159757869593,-1.4716326900129715,-0.8170408413346791,0.2669793828029741
2016-07-08 17:00:00,0.20425948845976247,-0.14091418233729508,0.351259059239131,-0.00011750133435158479,0.5400229062187557,0.04803691429668611,-0.1747524449545189
2016-07-08 18:00:00,0.4115390940550184,0.033273392908374146,-0.006716746316552058,0.12747254544576844,0.6763697471726101,0.09849451931772123,-0.1330948479414449
2016-07-08 19:00:00,0.45937732799447684,-0.0001837392171845087,0.22113526425068422,-0.36275733885382416,0.7953529214509771,0.3261032524126853,-0.25317660384781204
2016-07-08 20:00:00,0.48710425989821116,0.19263044525638043,0.4837995073702815,0.25134230531507823,0.5078186015309943,0.14288635663401344,-0.2557108413742602
2016-07-08 21:00:00,0.9025502027020321,0.6508926686517084,1.205482156118369,0.5614486498271246,0.1419278183238942,0.04887130142773305,-0.4213205457856137
2016-07-08 22:00:00,0.8130718962142472,1.1778136894890194,1.0355981784961916,1.2393396752140087,0.7223434968362943,1.3725421179127337,-0.4378493369642662
2016-07-08 23:00:00,0.28203783809245375,0.4964379249290807,0.6604853954027028,0.565799801251487,-0.7835731484354825,-1.931382032438478e-05,-0.23400992515231
2016-07-09 00:00:00,0.062196062843641105,0.21371015896084108,0.34738710689792046,0.7051497933063864,-0.6702131588952022,-0.09698002660437244,-0.19328400190305225
2016-07-09 01:00:00,-0.38124372160086195,-0.49269916670584296,-0.08999023002588663,-0.0784348520656792,-2.0276770633674928,-1.7491781338121324,-0.2608746640286688
2016-07-09 02:00:00,-0.08031816512086003,0.12913195388822793,-0.05540198871921161,-0.05532357189876077,-0.6228458690483455,-0.1429349989663076,-0.5333837825824159
2016-07-09 03:00:00,-0.06247814882167133,0.032123263302256816,-0.0571623904537815,-0.1476771251166822,-0.2687908916436758,0.5395288720492827,-0.37799484187693205
2016-07-09 04:00:00,-0.017845780987282196,-0.2270539658315219,-0.13488119645517704,-0.3399001264769434,0.5996438067694085,0.2414203978380154,-0.12512469057667466
2016-07-09 05:00:00,0.08001938566014581,-0.19961146774674762,-0.011608556457360636,-0.057742136934539,0.6534175688601223,0.09547099709374973,-0.11752128219150526
2016-07-09 06:00:00,-1.3722754562641042,-1.5307509675842053,-1.4966871960866035,-1.4650721623427458,-0.12591890246466772,-0.7431027300868854,-0.0373782874858957
2016-07-09 07:00:00,-0.510513039733726,-0.7738477476418456,-0.575939814080389,-1.2447473593261467,-0.1856583854292373,-1.9318128197628088e-05,-0.0366664315276046
2016-07-09 08:00:00,-1.16990434486305,-0.7784261901244395,-1.4300039021216862,-0.7297051469255763,5.132104692540107e-05,-0.14358281925252625,0.43699312524336614
2016-07-09 09:00:00,0.7178310244354963,0.8992801049588635,-0.00024508088102400836,0.18452956821045188,0.8207126563741913,0.43970929605757386,0.2883265035666233
2016-07-09 10:00:00,-0.2852676350782121,0.03519712735791399,-0.8375394411384529,0.24382227503591772,0.6346859646547055,-0.04744650728619917,0.3794379052642949
2016-07-09 11:00:00,0.00015281793523365858,0.03327681562646575,-0.00024508088102386433,-0.7887770533028912,-0.060522093702826206,0.09694321376703541,0.3167946321924598
2016-07-09 12:00:00,-0.2188835531146743,-0.20205762155347418,0.011051774412106358,-0.00011720869340832903,-0.42588007947189394,-0.38846476040543504,0.22213990243186918
2016-07-09 13:00:00,-0.4087912677537209,0.2513678749524164,0.1644394562063821,0.17921588576518724,-0.7362832388959707,-0.29582382390737033,0.2780543815436017
2016-07-09 14:00:00,-0.12055395605617059,0.09507870325264257,-0.0002450808810238921,0.6241046488863463,-0.16359260179667248,-0.14745753795775468,0.1610432721066173
2016-07-09 15:00:00,0.5157694267135692,0.17479896947535037,-0.01154193617415411,0.2494929940918514,1.6348421403834992,0.9306768023027466,0.40535321101570787
2016-07-09 16:00:00,0.5013030611046493,-0.08861246979802773,-0.1343897581809163,-0.3135479773163746,0.7364457389840768,0.5216942849800427,0.0808300769427711
2016-07-09 17:00:00,0.288208599690905,-0.198706675661544,-0.000245080881023869,-0.2558984918680725,0.5674066866709729,0.6318323089441593,-0.07782649061961013
2016-07-09 18:00:00,-0.9537767505623727,-0.4954311522937926,-0.000245080881023869,-0.39488025581406205,-1.2628523740114377,-0.7784903804780318,-0.2736126681645568
2016-07-09 19:00:00,0.15759250986123044,-0.16332076204030863,0.47891598899058346,0.4945210615779712,0.12441070501328566,-0.3214358464569747,-0.23516282242769568
2016-07-09 20:00:00,0.8527628804930947,0.5655901941049556,1.1760552249612088,0.9935101467042985,0.15664939420234128,-0.8919789574824017,-0.19549301696147547
2016-07-09 21:00:00,1.0494576456954336,1.0361415563990515,1.032599453070708,1.45105133512416,0.08089842914119949,-0.10012967892036184,-0.3009587851462941
2016-07-09 22:00:00,0.40846223859338376,0.7188343235915168,0.6710314830180931,0.37709355099315406,-0.6022059657582465,-0.20034126966355395,-0.20029889963892256
2016-07-09 23:00:00,0.22871147949794243,0.4186075562845635,0.04552581213167083,0.016130485642164367,0.8288971500231767,0.850174710435008,-0.3177656737958907
2016-07-10 00:00:00,0.4419432424234609,0.06801285837726957,0.3374974619162681,-0.14798740746521366,1.019523034561055,0.6815015058830571,-0.15128892031519492
2016-07-10 01:00:00,0.2445250028897168,0.2618675110963849,0.0076305762210973445,0.3496774757114274,1.0898559806943877,0.5658540660040767,-0.03204636612756451
2016-07-10 02:00:00,-0.10622743792893108,-0.08369228908366615,-0.3069558831715942,0.1100233929378227,-0.2387071654622693,-0.04099050832184766,-0.08714933280976299
2016-07-10 03:00:00,-0.17199165173224665,-0.25743608749822694,-0.42453088563687685,-0.32172603890531054,-0.10927693473759519,-0.1256951990090511,-0.20232595389429067
2016-07-10 04:00:00,-0.1450680551646046,-0.5950886724937319,-0.22349324714781335,-0.525044030112622,0.15029804973571043,0.16778161027115548,-0.30226795968514525
2016-07-10 05:00:00,0.0668637742115732,-0.07132079483624931,0.14501345786191536,-0.5544145993730157,0.3679819137551676,0.16336302440398465,-0.3751168645386927
2016-07-10 06:00:00,-0.11835586999649082,-0.1989923347654249,-0.30090549082728063,-0.6451484972546171,0.2605599600523559,0.32277820601922774,-0.31412154658819413
2016-07-10 07:00:00,-0.6440741597059901,0.07404446570739515,-0.5062715661947005,0.04080176895385845,-1.3323651786838306,-0.39043711713410706,-0.15932509215674048
2016-07-10 08:00:00,-1.1723563793232874,-0.43432243476464255,-0.8576614937547499,-0.0711986049204345,-1.581460360796665,-0.5650935842361852,0.4992175454263328
2016-07-10 09:00:00,-0.7626608806872074,-0.23779203269087,-0.44250015170645013,0.19328287665501986,-1.2787450256676103,-0.5423229084858211,0.5537853024498881
2016-07-10 10:00:00,0.266812807773892,-0.20901357795959433,0.1308954785058125,-0.24311641966993572,0.7530645308026642,-0.047455249306891344,0.2734833148168649
2016-07-10 11:00:00,-0.3129795388021283,-0.46998374384522856,-0.2034476033145937,-0.5673029462702616,-0.20710907695697278,-0.3005826968872507,-0.03338317927586071
2016-07-10 12:00:00,-0.5017132935295255,-0.4524140271072987,-0.2036308721025114,-0.6092350601765486,-0.7381692846363305,-0.6009078545679626,-0.08703290621074071
2016-07-10 13:00:00,-0.986987178663448,-0.9951835522783434,-0.6018026177516985,-0.8632039053566718,-1.0674584259972064,-0.3471947794828015,0.15815284643483798
2016-07-10 14:00:00,-0.0002380660354556702,0.03735864361307321,-0.0002450808810237228,0.20652859065304416,-0.32107770945838016,-0.1610874522125954,0.3480979592732245
2016-07-10 15:00:00,-0.0002380660354556702,-0.3928131432527447,-0.0002450808810237228,-0.175410437993082,0.00016125219874340711,-0.1718393868562452,0.46479466152003085
2016-07-10 16:00:00,-0.0002380660354556702,0.2833975990995339,-0.0002450808810237228,0.2957841207869875,0.34629542809354213,-0.161090311444387,0.22317692789687105
2016-07-10 17:00:00,0.06556401885857353,-0.0764701555100189,-0.0002450808810237228,0.062130617163219735,0.5283121779445578,0.16102956461033677,-0.22909326110932246
2016-07-10 18:00:00,-0.00023806603545566593,0.2594130532679964,-0.0002450808810237228,0.25423658045723624,0.00016125219874352226,-0.05818666794675605,-0.20974700364049625
2016-07-10 19:00:00,0.41365082801554,0.23020306728993045,0.20497125269857697,0.14118800405264234,-0.06312360891781414,-0.22999499878705607,-0.2724370589721254
2016-07-10 20:00:00,0.1738876597167349,-0.9137673124180168,-0.0002450808810237441,-0.5649145580411582,0.12383691056727063,-0.39105996916936525,-0.13354185924171272
2016-07-10 21:00:00,0.3819991486168562,0.1328204754728913,0.2964500811445859,0.21201535720260214,0.16501095857938797,-3.9754798092972e-05,-0.5012182513719387
2016-07-10 22:00:00,-0.031776251342691963,0.2636488024283241,0.21268639093789987,0.47335360345127175,-0.5279100252597808,-0.061296737760545096,-0.08691678993229675
2016-07-10 23:00:00,1.0657359390702557,1.780611883972063,1.0525418727948244,1.3619576547598768,1.0612255711381524,0.8308749582407279,-0.21912118937080868
2016-07-11 00:00:00,0.9234617013227671,0.8042720340805288,0.6201795462351568,0.4633065210921184,1.3944130477074654,0.6426853776784873,0.2676917247690398
2016-07-11 01:00:00,0.6631140872179909,0.24513810037478567,-0.0788977526927462,-0.07181948744663429,1.575136931830819,0.7039480512169022,-0.14845859149354487
2016-07-11 02:00:00,-0.2889315646547016,-0.4964695158229308,-0.4646771569242734,-0.6531745324083454,-0.20348589438929635,-0.09269057298597555,0.1858193847099535
2016-07-11 03:00:00,-0.28891601199832045,-0.24108376566045253,-0.32889289600171884,-0.22526830538343554,-0.11785937044220113,0.3656069062733221,-0.03512190285984307
2016-07-11 04:00:00,0.16381509191181068,0.13155202727433654,0.3639186519806332,-0.13007744577926675,-0.01579314802497674,-2.2683357671452835e-05,0.09564745486186844
2016-07-11 05:00:00,0.3183233268978131,0.05672323909465926,0.21695707067855619,0.3353814181289807,0.3829805983079204,0.04742239490803546,0.1374464070133315
2016-07-11 06:00:00,0.19233837134675782,-0.027080788669887532,0.22863938304278253,0.2918548093425516,0.42486615056075805,-0.04414661651693493,0.19112124916163184
2016-07-11 07:00:00,-0.8266226650459826,-0.24849184286342743,-0.2661946605061683,-0.027254157587634276,-1.3533224910538442,-0.4127998203789403,0.07338670133415999
2016-07-11 08:00:00,-0.8901171360746137,-0.08656355727421301,-0.7556190559670485,-0.2822294825998626,-1.8555039593107836,-0.6686387810097697,0.23390326901748992
2016-07-11 09:00:00,-0.8942390725985815,-0.37926728948970845,-0.6591527697092513,-0.13801991374578312,-1.8656245254116925,-0.6271676595693342,0.3059364222463467
2016-07-11 10:00:00,0.3792746700486622,-0.0954754582803194,-0.05639206102731368,0.027019287490366344,0.6403458964325998,-0.11289831891451378,0.648851454645546
2016-07-11 11:00:00,-0.4461287060622508,-0.6037791122991217,-0.05042813498717702,-0.7625265662833983,-0.03623663886661636,-0.30263923662912956,0.39835456962370247
2016-07-11 12:00:00,-0.31607253290221254,-0.29083902833773806,-0.15869382999769743,-0.8632098152286396,0.00016125219874330997,-0.5856125772990339,0.4765102958281773
2016-07-11 13:00:00,-0.7631222230535183,-0.34029964342523306,-0.38180738755804805,-0.5715591488879634,-0.8455609281908806,-0.17843514845818653,0.41701414729962666
2016-07-11 14:00:00,-0.0002380660354556702,0.261904421998735,-0.0002450808810237228,0.17944172179628728,0.00016125219874373197,-0.12944123153398288,0.28022958254717606
2016-07-11 15:00:00,-0.0002380660354556702,-0.04793661988258494,-0.0002450808810237228,0.40365271007427256,0.00016125219874373197,0.12666195971482866,0.14045639656536554
2016-07-11 16:00:00,-0.0002380660354556702,-0.09046148950884147,-0.0002450808810237228,0.2660718848738049,0.35608267426144913,-0.06050893079983618,0.02139391802506249
2016-07-11 17:00:00,-0.0002380660354556702,-0.6611495121708632,-0.0002450808810237228,-0.17967832515738671,0.20520512509908806,-4.952407874540358e-05,-0.21989866081162948
2016-07-11 18:00:00,-0.0002380660354556702,-0.6514712519241889,-0.0002450808810237228,-0.403889313435372,0.00016125219874348526,-0.25886976568803055,-0.5316975285011439
2016-07-11 19:00:00,-0.0002380660354556702,-0.699201092167518,-0.0002450808810237228,-0.4038896777590714,-0.1508150490760527,-0.6148656125255935,-0.2174502218503596
2016-07-11 20:00:00,-0.0002380660354556702,-0.25259982907594064,-0.0002450808810237228,-0.00011830168054941106,0.07795088366409093,-0.4217253695146232,-0.11934850755251399
2016-07-11 21:00:00,-0.0002380660354556702,0.7890896392281315,-0.0002450808810237228,0.3683439190530633,0.00016125219874355926,-0.4339616663297925,0.15701570704019158
2016-07-11 22:00:00,0.7431815664361167,1.095736842121145,1.0631413764154531,1.1653317156257275,-0.2047838685891659,-0.23724301386513527,-0.06967435437967774
2016-07-11 23:00:00,0.9095175902764104,1.0957293175928828,1.1944101846481463,1.1653319198135355,-0.2826722521669484,-0.4051437496194313,0.1438392362667572
2016-07-12 00:00:00,0.9095757156992162,0.5793245255777092,1.1944680318908152,0.9934998300074734,0.00016125219874373197,-0.6122935603000239,0.20302232570250048
2016-07-12 01:00:00,0.30321836776218963,0.4259131138990728,0.2778782828029116,0.5184986463215604,0.00016125219874373197,-0.25400999916008943,0.08252437321085287
2016-07-12 02:00:00,0.09378477406121825,0.24517205137546125,0.11389922270387154,0.30753590334982367,0.00016125219874373197,-8.039499085808292e-05,-0.022576182377435628
2016-07-12 03:00:00,0.04813591451454343,-0.1442687709896994,-0.015413652193116523,-0.1218948286284109,0.00016125219874373197,0.28497254714396264,-0.11578276914248131
2016-07-12 04:00:00,-0.2438859000232736,-0.532550377241859,-0.30507831719028494,-0.4624587835819613,0.00016125219874373197,0.2538631073993196,-0.03415811972262773
2016-07-12 05:00:00,-0.20072179483730268,-0.11676953154081893,-0.34870221721154865,-0.5857799478457973,0.00016125219874373197,0.5528596658688887,0.09171224103206695
2016-07-12 06:00:00,-0.8863746744753244,-1.0417623566352936,-0.9443332822655073,-0.7059312346568327,0.00016125219874373197,-0.26879642503828793,0.03630096592739681
2016-07-12 07:00:00,-0.8034662983168549,-0.15782749267209248,-0.9531702713831377,-0.5128166819505183,0.00016125219874373197,0.45516231487644365,0.1357902582544552
2016-07-12 08:00:00,-0.8035328336421482,-0.9070635936065274,-0.9605875136645645,-0.23417776679523702,0.00016125219874373197,-0.14789251737082443,0.2995582791489672
2016-07-12 09:00:00,0.3762145220090107,0.3664716249167727,0.04546450739436714,0.03019995610697886,0.16318419089674147,1.161955174662886,0.47052304474531176
2016-07-12 10:00:00,0.723223935632693,-0.04296889693617819,0.3932438208916757,0.12984167893587062,0.7079807958666723,0.13796219121862716,0.2745124214672184
2016-07-12 11:00:00,0.022968588380648153,-0.3178944823070054,-0.0002450808810238551,-0.5592725224205585,0.20431612240768668,0.42168515208035545,0.019637394314418598
2016-07-12 12:00:00,-0.1656235023182999,-0.29769503933994645,-0.2814110092316775,-0.5649274519655704,8.921284976764107e-06,-0.19929822826444443,-0.01806894716087225
